2.334	0.666666666640689
2.335	0.666666666640949
2.336	0.666666666641206
2.337	0.666666666641461
2.338	0.666666666641713
2.339	0.666666666641962
2.34	0.666666666642209
2.341	0.666666666642454
2.342	0.666666666642696
2.343	0.666666666642936
2.344	0.666666666643173
2.345	0.666666666643408
2.346	0.66666666664364
2.347	0.666666666643871
2.348	0.666666666644099
2.349	0.666666666644324
2.35	0.666666666644548
2.351	0.666666666644769
2.352	0.666666666644988
2.353	0.666666666645205
2.354	0.666666666645419
2.355	0.666666666645632
2.356	0.666666666645842
2.357	0.66666666664605
2.358	0.666666666646257
2.359	0.666666666646461
2.36	0.666666666646663
2.361	0.666666666646863
2.362	0.666666666647061
2.363	0.666666666647257
2.364	0.666666666647451
2.365	0.666666666647643
2.366	0.666666666647834
2.367	0.666666666648022
2.368	0.666666666648208
2.369	0.666666666648393
2.37	0.666666666648576
2.371	0.666666666648757
2.372	0.666666666648936
2.373	0.666666666649113
2.374	0.666666666649289
2.375	0.666666666649462
2.376	0.666666666649634
2.377	0.666666666649805
2.378	0.666666666649973
2.379	0.66666666665014
2.38	0.666666666650305
2.381	0.666666666650469
2.382	0.666666666650631
2.383	0.666666666650791
2.384	0.66666666665095
2.385	0.666666666651107
2.386	0.666666666651263
2.387	0.666666666651417
2.388	0.666666666651569
2.389	0.66666666665172
2.39	0.66666666665187
2.391	0.666666666652018
2.392	0.666666666652164
2.393	0.66666666665231
2.394	0.666666666652453
2.395	0.666666666652595
2.396	0.666666666652736
2.397	0.666666666652875
2.398	0.666666666653013
2.399	0.66666666665315
2.4	0.666666666653285
2.401	0.666666666653419
2.402	0.666666666653551
2.403	0.666666666653682
2.404	0.666666666653812
2.405	0.666666666653941
2.406	0.666666666654068
2.407	0.666666666654194
2.408	0.666666666654319
2.409	0.666666666654442
2.41	0.666666666654564
2.411	0.666666666654685
2.412	0.666666666654805
2.413	0.666666666654924
2.414	0.666666666655041
2.415	0.666666666655158
2.416	0.666666666655273
2.417	0.666666666655386
2.418	0.666666666655499
2.419	0.666666666655611
2.42	0.666666666655722
2.421	0.666666666655831
2.422	0.666666666655939
2.423	0.666666666656047
2.424	0.666666666656153
2.425	0.666666666656258
2.426	0.666666666656362
2.427	0.666666666656465
2.428	0.666666666656567
2.429	0.666666666656668
2.43	0.666666666656768
2.431	0.666666666656867
2.432	0.666666666656965
2.433	0.666666666657062
2.434	0.666666666657158
2.435	0.666666666657253
2.436	0.666666666657347
2.437	0.666666666657441
2.438	0.666666666657533
2.439	0.666666666657624
2.44	0.666666666657714
2.441	0.666666666657804
2.442	0.666666666657893
2.443	0.666666666657981
2.444	0.666666666658067
2.445	0.666666666658153
2.446	0.666666666658239
2.447	0.666666666658323
2.448	0.666666666658406
2.449	0.666666666658489
2.45	0.66666666665857
2.451	0.666666666658652
2.452	0.666666666658732
2.453	0.666666666658811
2.454	0.666666666658889
2.455	0.666666666658967
2.456	0.666666666659044
2.457	0.66666666665912
2.458	0.666666666659196
2.459	0.666666666659271
2.46	0.666666666659345
2.461	0.666666666659418
2.462	0.66666666665949
2.463	0.666666666659562
2.464	0.666666666659633
2.465	0.666666666659704
2.466	0.666666666659773
2.467	0.666666666659842
2.468	0.66666666665991
2.469	0.666666666659978
2.47	0.666666666660045
2.471	0.666666666660111
2.472	0.666666666660177
2.473	0.666666666660241
2.474	0.666666666660306
2.475	0.666666666660369
2.476	0.666666666660432
2.477	0.666666666660494
2.478	0.666666666660556
2.479	0.666666666660617
2.48	0.666666666660678
2.481	0.666666666660738
2.482	0.666666666660797
2.483	0.666666666660856
2.484	0.666666666660914
2.485	0.666666666660971
2.486	0.666666666661028
2.487	0.666666666661085
2.488	0.666666666661141
2.489	0.666666666661196
2.49	0.666666666661251
2.491	0.666666666661305
2.492	0.666666666661358
2.493	0.666666666661411
2.494	0.666666666661464
2.495	0.666666666661516
2.496	0.666666666661567
2.497	0.666666666661619
2.498	0.666666666661669
2.499	0.666666666661719
2.5	0.666666666661768
2.501	0.666666666661817
2.502	0.666666666661866
2.503	0.666666666661914
2.504	0.666666666661961
2.505	0.666666666662008
2.506	0.666666666662055
2.507	0.666666666662101
2.508	0.666666666662147
2.509	0.666666666662192
2.51	0.666666666662237
2.511	0.666666666662281
2.512	0.666666666662325
2.513	0.666666666662368
2.514	0.666666666662411
2.515	0.666666666662454
2.516	0.666666666662496
2.517	0.666666666662538
2.518	0.666666666662579
2.519	0.66666666666262
2.52	0.66666666666266
2.521	0.6666666666627
2.522	0.66666666666274
2.523	0.666666666662779
2.524	0.666666666662818
2.525	0.666666666662856
2.526	0.666666666662895
2.527	0.666666666662932
2.528	0.66666666666297
2.529	0.666666666663007
2.53	0.666666666663043
2.531	0.666666666663079
2.532	0.666666666663115
2.533	0.666666666663151
2.534	0.666666666663186
2.535	0.666666666663221
2.536	0.666666666663255
2.537	0.666666666663289
2.538	0.666666666663323
2.539	0.666666666663357
2.54	0.66666666666339
2.541	0.666666666663422
2.542	0.666666666663455
2.543	0.666666666663487
2.544	0.666666666663519
2.545	0.66666666666355
2.546	0.666666666663581
2.547	0.666666666663612
2.548	0.666666666663643
2.549	0.666666666663673
2.55	0.666666666663703
2.551	0.666666666663733
2.552	0.666666666663762
2.553	0.666666666663791
2.554	0.66666666666382
2.555	0.666666666663848
2.556	0.666666666663876
2.557	0.666666666663904
2.558	0.666666666663932
2.559	0.666666666663959
2.56	0.666666666663987
2.561	0.666666666664013
2.562	0.66666666666404
2.563	0.666666666664066
2.564	0.666666666664092
2.565	0.666666666664118
2.566	0.666666666664143
2.567	0.666666666664169
2.568	0.666666666664194
2.569	0.666666666664218
2.57	0.666666666664243
2.571	0.666666666664267
2.572	0.666666666664291
2.573	0.666666666664315
2.574	0.666666666664338
2.575	0.666666666664362
2.576	0.666666666664385
2.577	0.666666666664407
2.578	0.66666666666443
2.579	0.666666666664452
2.58	0.666666666664475
2.581	0.666666666664497
2.582	0.666666666664518
2.583	0.66666666666454
2.584	0.666666666664561
2.585	0.666666666664582
2.586	0.666666666664603
2.587	0.666666666664623
2.588	0.666666666664644
2.589	0.666666666664664
2.59	0.666666666664684
2.591	0.666666666664704
2.592	0.666666666664724
2.593	0.666666666664743
2.594	0.666666666664762
2.595	0.666666666664781
2.596	0.6666666666648
2.597	0.666666666664819
2.598	0.666666666664837
2.599	0.666666666664856
2.6	0.666666666664874
2.601	0.666666666664892
2.602	0.66666666666491
2.603	0.666666666664927
2.604	0.666666666664945
2.605	0.666666666664962
2.606	0.666666666664979
2.607	0.666666666664996
2.608	0.666666666665012
2.609	0.666666666665029
2.61	0.666666666665045
2.611	0.666666666665062
2.612	0.666666666665078
2.613	0.666666666665093
2.614	0.666666666665109
2.615	0.666666666665125
2.616	0.66666666666514
2.617	0.666666666665155
2.618	0.66666666666517
2.619	0.666666666665186
2.62	0.6666666666652
2.621	0.666666666665215
2.622	0.66666666666523
2.623	0.666666666665244
2.624	0.666666666665258
2.625	0.666666666665272
2.626	0.666666666665286
2.627	0.6666666666653
2.628	0.666666666665314
2.629	0.666666666665327
2.63	0.66666666666534
2.631	0.666666666665354
2.632	0.666666666665367
2.633	0.66666666666538
2.634	0.666666666665393
2.635	0.666666666665406
2.636	0.666666666665418
2.637	0.666666666665431
2.638	0.666666666665443
2.639	0.666666666665455
2.64	0.666666666665467
2.641	0.666666666665479
2.642	0.666666666665491
2.643	0.666666666665503
2.644	0.666666666665514
2.645	0.666666666665526
2.646	0.666666666665538
2.647	0.666666666665549
2.648	0.66666666666556
2.649	0.666666666665571
2.65	0.666666666665582
2.651	0.666666666665593
2.652	0.666666666665603
2.653	0.666666666665614
2.654	0.666666666665625
2.655	0.666666666665635
2.656	0.666666666665645
2.657	0.666666666665656
2.658	0.666666666665666
2.659	0.666666666665676
2.66	0.666666666665686
2.661	0.666666666665695
2.662	0.666666666665705
2.663	0.666666666665715
2.664	0.666666666665724
2.665	0.666666666665734
2.666	0.666666666665743
2.667	0.666666666665752
2.668	0.666666666665761
2.669	0.66666666666577
2.67	0.666666666665779
2.671	0.666666666665788
2.672	0.666666666665797
2.673	0.666666666665806
2.674	0.666666666665814
2.675	0.666666666665823
2.676	0.666666666665831
2.677	0.66666666666584
2.678	0.666666666665848
2.679	0.666666666665856
2.68	0.666666666665864
2.681	0.666666666665872
2.682	0.66666666666588
2.683	0.666666666665888
2.684	0.666666666665896
2.685	0.666666666665904
2.686	0.666666666665911
2.687	0.666666666665919
2.688	0.666666666665926
2.689	0.666666666665934
2.69	0.666666666665941
2.691	0.666666666665948
2.692	0.666666666665955
2.693	0.666666666665962
2.694	0.66666666666597
2.695	0.666666666665977
2.696	0.666666666665983
2.697	0.66666666666599
2.698	0.666666666665997
2.699	0.666666666666004
2.7	0.66666666666601
2.701	0.666666666666017
2.702	0.666666666666023
2.703	0.66666666666603
2.704	0.666666666666036
2.705	0.666666666666043
2.706	0.666666666666049
2.707	0.666666666666055
2.708	0.666666666666061
2.709	0.666666666666067
2.71	0.666666666666073
2.711	0.666666666666079
2.712	0.666666666666085
2.713	0.666666666666091
2.714	0.666666666666097
2.715	0.666666666666102
2.716	0.666666666666108
2.717	0.666666666666114
2.718	0.666666666666119
2.719	0.666666666666125
2.72	0.66666666666613
2.721	0.666666666666136
2.722	0.666666666666141
2.723	0.666666666666146
2.724	0.666666666666151
2.725	0.666666666666157
2.726	0.666666666666162
2.727	0.666666666666167
2.728	0.666666666666172
2.729	0.666666666666177
2.73	0.666666666666181
2.731	0.666666666666186
2.732	0.666666666666191
2.733	0.666666666666196
2.734	0.666666666666201
2.735	0.666666666666205
2.736	0.66666666666621
2.737	0.666666666666214
2.738	0.666666666666219
2.739	0.666666666666223
2.74	0.666666666666228
2.741	0.666666666666232
2.742	0.666666666666236
2.743	0.666666666666241
2.744	0.666666666666245
2.745	0.666666666666249
2.746	0.666666666666253
2.747	0.666666666666258
2.748	0.666666666666262
2.749	0.666666666666266
2.75	0.66666666666627
2.751	0.666666666666274
2.752	0.666666666666278
2.753	0.666666666666281
2.754	0.666666666666285
2.755	0.666666666666289
2.756	0.666666666666293
2.757	0.666666666666297
2.758	0.6666666666663
2.759	0.666666666666304
2.76	0.666666666666308
2.761	0.666666666666311
2.762	0.666666666666315
2.763	0.666666666666318
2.764	0.666666666666322
2.765	0.666666666666325
2.766	0.666666666666329
2.767	0.666666666666332
2.768	0.666666666666335
2.769	0.666666666666339
2.77	0.666666666666342
2.771	0.666666666666345
2.772	0.666666666666348
2.773	0.666666666666352
2.774	0.666666666666355
2.775	0.666666666666358
2.776	0.666666666666361
2.777	0.666666666666364
2.778	0.666666666666367
2.779	0.66666666666637
2.78	0.666666666666373
2.781	0.666666666666376
2.782	0.666666666666379
2.783	0.666666666666382
2.784	0.666666666666385
2.785	0.666666666666387
2.786	0.66666666666639
2.787	0.666666666666393
2.788	0.666666666666396
2.789	0.666666666666398
2.79	0.666666666666401
2.791	0.666666666666404
2.792	0.666666666666406
2.793	0.666666666666409
2.794	0.666666666666412
2.795	0.666666666666414
2.796	0.666666666666417
2.797	0.666666666666419
2.798	0.666666666666422
2.799	0.666666666666424
2.8	0.666666666666426
2.801	0.666666666666429
2.802	0.666666666666431
2.803	0.666666666666434
2.804	0.666666666666436
2.805	0.666666666666438
2.806	0.66666666666644
2.807	0.666666666666443
2.808	0.666666666666445
2.809	0.666666666666447
2.81	0.666666666666449
2.811	0.666666666666452
2.812	0.666666666666454
2.813	0.666666666666456
2.814	0.666666666666458
2.815	0.66666666666646
2.816	0.666666666666462
2.817	0.666666666666464
2.818	0.666666666666466
2.819	0.666666666666468
2.82	0.66666666666647
2.821	0.666666666666472
2.822	0.666666666666474
2.823	0.666666666666476
2.824	0.666666666666478
2.825	0.66666666666648
2.826	0.666666666666482
2.827	0.666666666666484
2.828	0.666666666666485
2.829	0.666666666666487
2.83	0.666666666666489
2.831	0.666666666666491
2.832	0.666666666666493
2.833	0.666666666666494
2.834	0.666666666666496
2.835	0.666666666666498
2.836	0.666666666666499
2.837	0.666666666666501
2.838	0.666666666666503
2.839	0.666666666666504
2.84	0.666666666666506
2.841	0.666666666666508
2.842	0.666666666666509
2.843	0.666666666666511
2.844	0.666666666666512
2.845	0.666666666666514
2.846	0.666666666666515
2.847	0.666666666666517
2.848	0.666666666666518
2.849	0.66666666666652
2.85	0.666666666666521
2.851	0.666666666666523
2.852	0.666666666666524
2.853	0.666666666666526
2.854	0.666666666666527
2.855	0.666666666666528
2.856	0.66666666666653
2.857	0.666666666666531
2.858	0.666666666666532
2.859	0.666666666666534
2.86	0.666666666666535
2.861	0.666666666666536
2.862	0.666666666666538
2.863	0.666666666666539
2.864	0.66666666666654
2.865	0.666666666666542
2.866	0.666666666666543
2.867	0.666666666666544
2.868	0.666666666666545
2.869	0.666666666666547
2.87	0.666666666666548
2.871	0.666666666666549
2.872	0.66666666666655
2.873	0.666666666666551
2.874	0.666666666666552
2.875	0.666666666666554
2.876	0.666666666666555
2.877	0.666666666666556
2.878	0.666666666666557
2.879	0.666666666666558
2.88	0.666666666666559
2.881	0.66666666666656
2.882	0.666666666666561
2.883	0.666666666666562
2.884	0.666666666666563
2.885	0.666666666666564
2.886	0.666666666666566
2.887	0.666666666666567
2.888	0.666666666666567
2.889	0.666666666666568
2.89	0.666666666666569
2.891	0.66666666666657
2.892	0.666666666666571
2.893	0.666666666666572
2.894	0.666666666666573
2.895	0.666666666666574
2.896	0.666666666666575
2.897	0.666666666666576
2.898	0.666666666666577
2.899	0.666666666666578
2.9	0.666666666666579
2.901	0.66666666666658
2.902	0.66666666666658
2.903	0.666666666666581
2.904	0.666666666666582
2.905	0.666666666666583
2.906	0.666666666666584
2.907	0.666666666666585
2.908	0.666666666666586
2.909	0.666666666666586
2.91	0.666666666666587
2.911	0.666666666666588
2.912	0.666666666666589
2.913	0.666666666666589
2.914	0.66666666666659
2.915	0.666666666666591
2.916	0.666666666666592
2.917	0.666666666666593
2.918	0.666666666666593
2.919	0.666666666666594
2.92	0.666666666666595
2.921	0.666666666666595
2.922	0.666666666666596
2.923	0.666666666666597
2.924	0.666666666666598
2.925	0.666666666666598
2.926	0.666666666666599
2.927	0.6666666666666
2.928	0.6666666666666
2.929	0.666666666666601
2.93	0.666666666666602
2.931	0.666666666666602
2.932	0.666666666666603
2.933	0.666666666666604
2.934	0.666666666666604
2.935	0.666666666666605
2.936	0.666666666666605
2.937	0.666666666666606
2.938	0.666666666666607
2.939	0.666666666666607
2.94	0.666666666666608
2.941	0.666666666666609
2.942	0.666666666666609
2.943	0.666666666666609
2.944	0.66666666666661
2.945	0.666666666666611
2.946	0.666666666666611
2.947	0.666666666666612
2.948	0.666666666666612
2.949	0.666666666666613
2.95	0.666666666666614
2.951	0.666666666666614
2.952	0.666666666666614
2.953	0.666666666666615
2.954	0.666666666666615
2.955	0.666666666666616
2.956	0.666666666666616
2.957	0.666666666666617
2.958	0.666666666666617
2.959	0.666666666666618
2.96	0.666666666666618
2.961	0.666666666666619
2.962	0.666666666666619
2.963	0.66666666666662
2.964	0.66666666666662
2.965	0.666666666666621
2.966	0.666666666666621
2.967	0.666666666666622
2.968	0.666666666666622
2.969	0.666666666666623
2.97	0.666666666666623
2.971	0.666666666666624
2.972	0.666666666666624
2.973	0.666666666666624
2.974	0.666666666666625
2.975	0.666666666666625
2.976	0.666666666666626
2.977	0.666666666666626
2.978	0.666666666666626
2.979	0.666666666666627
2.98	0.666666666666627
2.981	0.666666666666628
2.982	0.666666666666628
2.983	0.666666666666628
2.984	0.666666666666629
2.985	0.666666666666629
2.986	0.66666666666663
2.987	0.66666666666663
2.988	0.66666666666663
2.989	0.666666666666631
2.99	0.666666666666631
2.991	0.666666666666631
2.992	0.666666666666632
2.993	0.666666666666632
2.994	0.666666666666632
2.995	0.666666666666633
2.996	0.666666666666633
2.997	0.666666666666633
2.998	0.666666666666634
2.999	0.666666666666634
3	0.666666666666634
3.001	0.666666666666635
3.002	0.666666666666635
3.003	0.666666666666635
3.004	0.666666666666636
3.005	0.666666666666636
3.006	0.666666666666636
3.007	0.666666666666637
3.008	0.666666666666637
3.009	0.666666666666637
3.01	0.666666666666637
3.011	0.666666666666638
3.012	0.666666666666638
3.013	0.666666666666638
3.014	0.666666666666639
3.015	0.666666666666639
3.016	0.666666666666639
3.017	0.666666666666639
3.018	0.66666666666664
3.019	0.66666666666664
3.02	0.66666666666664
3.021	0.666666666666641
3.022	0.666666666666641
3.023	0.666666666666641
3.024	0.666666666666641
3.025	0.666666666666642
3.026	0.666666666666642
3.027	0.666666666666642
3.028	0.666666666666642
3.029	0.666666666666643
3.03	0.666666666666643
3.031	0.666666666666643
3.032	0.666666666666643
3.033	0.666666666666643
3.034	0.666666666666644
3.035	0.666666666666644
3.036	0.666666666666644
3.037	0.666666666666644
3.038	0.666666666666644
3.039	0.666666666666645
3.04	0.666666666666645
3.041	0.666666666666645
3.042	0.666666666666645
3.043	0.666666666666646
3.044	0.666666666666646
3.045	0.666666666666646
3.046	0.666666666666646
3.047	0.666666666666647
3.048	0.666666666666647
3.049	0.666666666666647
3.05	0.666666666666647
3.051	0.666666666666648
3.052	0.666666666666648
3.053	0.666666666666648
3.054	0.666666666666648
3.055	0.666666666666648
3.056	0.666666666666648
3.057	0.666666666666649
3.058	0.666666666666649
3.059	0.666666666666649
3.06	0.666666666666649
3.061	0.666666666666649
3.062	0.666666666666649
3.063	0.666666666666649
3.064	0.66666666666665
3.065	0.66666666666665
3.066	0.66666666666665
3.067	0.66666666666665
3.068	0.66666666666665
3.069	0.66666666666665
3.07	0.666666666666651
3.071	0.666666666666651
3.072	0.666666666666651
3.073	0.666666666666651
3.074	0.666666666666651
3.075	0.666666666666652
3.076	0.666666666666652
3.077	0.666666666666652
3.078	0.666666666666652
3.079	0.666666666666652
3.08	0.666666666666652
3.081	0.666666666666653
3.082	0.666666666666653
3.083	0.666666666666653
3.084	0.666666666666653
3.085	0.666666666666653
3.086	0.666666666666653
3.087	0.666666666666653
3.088	0.666666666666653
3.089	0.666666666666654
3.09	0.666666666666654
3.091	0.666666666666654
3.092	0.666666666666654
3.093	0.666666666666654
3.094	0.666666666666654
3.095	0.666666666666654
3.096	0.666666666666654
3.097	0.666666666666654
3.098	0.666666666666654
3.099	0.666666666666655
3.1	0.666666666666655
3.101	0.666666666666655
3.102	0.666666666666655
3.103	0.666666666666655
3.104	0.666666666666655
3.105	0.666666666666655
3.106	0.666666666666655
3.107	0.666666666666655
3.108	0.666666666666655
3.109	0.666666666666656
3.11	0.666666666666656
3.111	0.666666666666656
3.112	0.666666666666656
3.113	0.666666666666656
3.114	0.666666666666656
3.115	0.666666666666656
3.116	0.666666666666657
3.117	0.666666666666657
3.118	0.666666666666657
3.119	0.666666666666657
3.12	0.666666666666657
3.121	0.666666666666657
3.122	0.666666666666657
3.123	0.666666666666657
3.124	0.666666666666658
3.125	0.666666666666658
3.126	0.666666666666658
3.127	0.666666666666658
3.128	0.666666666666658
3.129	0.666666666666658
3.13	0.666666666666658
3.131	0.666666666666658
3.132	0.666666666666659
3.133	0.666666666666659
3.134	0.666666666666659
3.135	0.666666666666659
3.136	0.666666666666659
3.137	0.666666666666659
3.141	0.666666666666659
3.142	0.666666666666659
3.144	0.666666666666659
3.145	0.666666666666659
3.147	0.666666666666659
3.148	0.666666666666659
3.149	0.666666666666659
3.15	0.666666666666659
3.151	0.666666666666659
3.152	0.66666666666666
3.154	0.66666666666666
3.155	0.66666666666666
3.156	0.66666666666666
3.157	0.66666666666666
3.158	0.66666666666666
3.159	0.66666666666666
3.16	0.66666666666666
3.161	0.66666666666666
3.162	0.66666666666666
3.163	0.66666666666666
3.164	0.66666666666666
3.165	0.66666666666666
3.166	0.66666666666666
3.167	0.66666666666666
3.168	0.66666666666666
3.169	0.66666666666666
3.17	0.66666666666666
3.171	0.66666666666666
3.172	0.666666666666661
3.173	0.666666666666661
3.174	0.666666666666661
3.175	0.666666666666661
3.176	0.666666666666661
3.177	0.666666666666661
3.178	0.666666666666661
3.179	0.666666666666661
3.18	0.666666666666661
3.181	0.666666666666661
3.182	0.666666666666661
3.183	0.666666666666661
3.184	0.666666666666661
3.185	0.666666666666661
3.186	0.666666666666661
3.187	0.666666666666662
3.188	0.666666666666662
3.189	0.666666666666662
3.19	0.666666666666662
3.191	0.666666666666662
3.192	0.666666666666662
3.193	0.666666666666662
3.194	0.666666666666662
3.195	0.666666666666662
3.196	0.666666666666662
3.197	0.666666666666662
3.198	0.666666666666662
3.199	0.666666666666662
3.2	0.666666666666662
3.201	0.666666666666662
3.202	0.666666666666662
3.203	0.666666666666663
3.204	0.666666666666663
3.205	0.666666666666663
3.206	0.666666666666663
3.207	0.666666666666663
3.208	0.666666666666663
3.209	0.666666666666663
3.21	0.666666666666663
3.211	0.666666666666663
3.212	0.666666666666663
3.213	0.666666666666663
3.214	0.666666666666663
3.215	0.666666666666663
3.216	0.666666666666663
3.217	0.666666666666663
3.218	0.666666666666663
3.219	0.666666666666664
3.22	0.666666666666664
3.221	0.666666666666664
3.222	0.666666666666664
3.223	0.666666666666664
3.224	0.666666666666664
3.225	0.666666666666664
3.226	0.666666666666664
3.227	0.666666666666664
3.228	0.666666666666664
3.229	0.666666666666664
3.23	0.666666666666664
3.231	0.666666666666664
3.232	0.666666666666664
3.233	0.666666666666664
3.234	0.666666666666665
3.235	0.666666666666665
3.236	0.666666666666665
3.237	0.666666666666665
3.239	0.666666666666665
3.24	0.666666666666664
3.242	0.666666666666664
3.243	0.666666666666664
3.246	0.666666666666664
3.247	0.666666666666664
3.252	0.666666666666664
3.253	0.666666666666664
3.263	0.666666666666664
3.264	0.666666666666664
10	0.666666666666664
